Hex Data,Length,Entropy,Label
080077dd7b0600010b9f3358bc230a000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,84,1.19431688129266,2
00007fdd7b0600010b9f3358bc230a000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,84,1.1038102786853496,2
08000fcd7b0600020c9f335823330a000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,84,1.1705073574831362,2
000017cd7b0600020c9f335823330a000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,84,1.080000754875826,2
0800cac0720c0000309133580b070b0006000000000001000200000000004a0000004a0024e0b72a080000000800000008000000080000008085be2a60fbb87f000000100cfb4100020000000000000000000000,84,3.0864425364328154,2
0000d2c0720c0000309133580b070b0006000000000001000200000000004a0000004a0024e0b72a080000000800000008000000080000008085be2a60fbb87f000000100cfb4100020000000000000000000000,84,3.046297470054368,2
080017f4720c000131913358fe140b000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,84,1.19431688129266,2
00001ff4720c000131913358fe140b000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,84,1.1038102786853496,2
0800a5e3720c0002329133586f240b000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,84,1.19431688129266,2
0000ade3720c0002329133586f240b000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,84,1.1038102786853496,2
080045f27d060000489f33584e2d0e0006000000000001000200000000004a0000004a0024e0b72a080000000800000008000000080000008085be2a609bd47f000000100cfb4100020000000000000000000000,84,3.134061584051863,2
00004df27d060000489f33584e2d0e0006000000000001000200000000004a0000004a0024e0b72a080000000800000008000000080000008085be2a609bd47f000000100cfb4100020000000000000000000000,84,3.0939165176734154,2
08005ec67d060001499f3358913a0e000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,84,1.19431688129266,2
000066c67d060001499f3358913a0e000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,84,1.1038102786853496,2
0800c3b57d0600024a9f33582b4a0e000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,84,1.1705073574831362,2
0000cbb57d0600024a9f33582b4a0e000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,84,1.080000754875826,2
080096a8615700000000000000000000000000000000000000000000,28,1.091571886725058,2
08007c70a505b74b0100000000000000f82113004022b24044c9cb410000000040e60d0000000000607312004022b24044c9cb41ffffffff40e60d0000000000,64,3.6632988277869583,2
00008470a505b74b0100000000000000f82113004022b24044c9cb410000000040e60d0000000000607312004022b24044c9cb41ffffffff40e60d0000000000,64,3.5686534414266395,2
080060caa505d2f10100000000000000f82113004022b24044c9cb410000000040e60d0000000000607312004022b24044c9cb41ffffffff40e60d0000000000,64,3.6320488277869583,2
000068caa505d2f10100000000000000f82113004022b24044c9cb410000000040e60d0000000000607312004022b24044c9cb41ffffffff40e60d0000000000,64,3.5686534414266395,2
080060caa505d2f10100000000000000f82113004022b24044c9cb410000000040e60d0000000000607312004022b24044c9cb41ffffffff40e60d0000000000,64,3.6320488277869583,2
000068caa505d2f10100000000000000f82113004022b24044c9cb410000000040e60d0000000000607312004022b24044c9cb41ffffffff40e60d0000000000,64,3.5686534414266395,2
080060caa505d2f10100000000000000f82113004022b24044c9cb410000000040e60d0000000000607312004022b24044c9cb41ffffffff40e60d0000000000,64,3.6320488277869583,2
000068caa505d2f10100000000000000f82113004022b24044c9cb410000000040e60d0000000000607312004022b24044c9cb41ffffffff40e60d0000000000,64,3.5686534414266395,2
080060caa505d2f10100000000000000f82113004022b24044c9cb410000000040e60d0000000000607312004022b24044c9cb41ffffffff40e60d0000000000,64,3.6320488277869583,2
000068caa505d2f10100000000000000f82113004022b24044c9cb410000000040e60d0000000000607312004022b24044c9cb41ffffffff40e60d0000000000,64,3.5686534414266395,2
0800e0c8a505d2f10100000000000000f82113004022b24044c9cb410000000000e70d0000000000607312004022b24044c9cb41ffffffff00e70d0000000000,64,3.590446364505181,2
0000e8c8a505d2f10100000000000000f82113004022b24044c9cb410000000000e70d0000000000607312004022b24044c9cb41ffffffff00e70d0000000000,64,3.4940318350247868,2
0800e0c8a505d2f10100000000000000f82113004022b24044c9cb410000000000e70d0000000000607312004022b24044c9cb41ffffffff00e70d0000000000,64,3.590446364505181,2
0000e8c8a505d2f10100000000000000f82113004022b24044c9cb410000000000e70d0000000000607312004022b24044c9cb41ffffffff00e70d0000000000,64,3.4940318350247868,2
0800e0c8a505d2f10100000000000000f82113004022b24044c9cb410000000000e70d0000000000607312004022b24044c9cb41ffffffff00e70d0000000000,64,3.590446364505181,2
0800b29caf0d0000e229345833d1050006000000000001000200000000004a0000004a0024e0b72a080000000800000008000000080000008085be2a60bbbe7f000000100cfb4100020000000000000000000000,84,3.134061584051863,2
0000ba9caf0d0000e229345833d1050006000000000001000200000000004a0000004a0024e0b72a080000000800000008000000080000008085be2a60bbbe7f000000100cfb4100020000000000000000000000,84,3.0939165176734154,2
08009190af0d0001e32934589ade05000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,84,1.19431688129266,2
00009990af0d0001e32934589ade05000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,84,1.1038102786853496,2
0800cd80af0d0002e42934585ded05000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,84,1.19431688129266,2
0000d580af0d0002e42934585ded05000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,84,1.1038102786853496,2
08003955beaa00000000000000000000000000000000000000000000,28,1.091571886725058,2
08008934ec040000f81b34580bd00a0006000000000001000200000000004a0000004a0024e0b72a080000000800000008000000080000008085be2a603bb87f000000100cfb4100020000000000000000000000,84,3.134061584051863,2
00009134ec040000f81b34580bd00a0006000000000001000200000000004a0000004a0024e0b72a080000000800000008000000080000008085be2a603bb87f000000100cfb4100020000000000000000000000,84,3.0939165176734154,2
08000aa8ec040001f91b3458c9dd0a000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,84,1.1705073574831362,2
000012a8ec040001f91b3458c9dd0a000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,84,1.1038102786853496,2
08007c97ec040002fa1b345856ed0a000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,84,1.19431688129266,2
00008497ec040002fa1b345856ed0a000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,84,1.1038102786853496,2
080014c81ac400016d8f33583388090008090a0b0c0d0e0f101112131415161718191a1b1c1d1e1f202122232425262728292a2b2c2d2e2f3031323334353637,64,5.726409765557392,2
08004fbd1ac400026e8f3358f791090008090a0b0c0d0e0f101112131415161718191a1b1c1d1e1f202122232425262728292a2b2c2d2e2f3031323334353637,64,5.800704882778696,2
08004fbf1ac400036f8f3358f68e090008090a0b0c0d0e0f101112131415161718191a1b1c1d1e1f202122232425262728292a2b2c2d2e2f3031323334353637,64,5.800704882778696,2
000057bf1ac400036f8f3358f68e090008090a0b0c0d0e0f101112131415161718191a1b1c1d1e1f202122232425262728292a2b2c2d2e2f3031323334353637,64,5.78125,2
08007d75b10d0000202a345806e8090006000000000001000200000000004a0000004a0024e0b72a080000000800000008000000080000008085be2a60cbdc7f000000100cfb4100020000000000000000000000,84,3.1012653042642024,2
00008575b10d0000202a345806e8090006000000000001000200000000004a0000004a0024e0b72a080000000800000008000000080000008085be2a60cbdc7f000000100cfb4100020000000000000000000000,84,3.037310714076231,2
0800eb79b10d0001212a3458fcf409000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,84,1.19431688129266,2
0000f379b10d0001212a3458fcf409000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,84,1.1038102786853496,2
08009b69b10d0002222a34584b040a000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,84,1.19431688129266,2
0000a369b10d0002222a34584b040a000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,84,1.1038102786853496,2
0800034eee040000371c34584116010006000000000001000200000000004a0000004a0024e0b72a080000000800000008000000080000008085be2a60dbd07f000000100cfb4100020000000000000000000000,84,3.110252060242339,2
00000b4eee040000371c34584116010006000000000001000200000000004a0000004a0024e0b72a080000000800000008000000080000008085be2a60dbd07f000000100cfb4100020000000000000000000000,84,3.0701069938638916,2
0800ee59ee040001381c3458ae2b01000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,84,1.1466978336736122,2
0000f659ee040001381c3458ae2b01000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,84,1.080000754875826,2
08005b49ee040002391c3458403b01000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,84,1.19431688129266,2
00006349ee040002391c3458403b01000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,84,1.1038102786853496,2
0800602eb30d0000612a345810df000006000000000001000200000000004a0000004a0024e0b72a080000000800000008000000080000008085be2a601bb67f000000100cfb4100020000000000000000000000,84,2.9943388036662695,2
0000682eb30d0000612a345810df000006000000000001000200000000004a0000004a0024e0b72a080000000800000008000000080000008085be2a601bb67f000000100cfb4100020000000000000000000000,84,2.9776378092456777,2
0800736a849500000000000000000000000000000000000000000000,28,1.091571886725058,2
080078c77f3800000000000000000000000000000000000000000000,28,1.091571886725058,2
080050c0a73f00000000000000000000000000000000000000000000,28,1.091571886725058,2
0303303700000000450002149952400040111b42c0a80101c0a801f30035ca9002000000,36,3.837309211135725,3
030323b900000000450000cc9954400040111c88c0a80101c0a801f30035d85600b80000,36,3.758574020687485,3
030333fb000000004500007b995b400040111cd2c0a80101c0a801f30035c86500670000,36,3.758574020687485,3
03030c2c00000000450000a0995f400040111ca9c0a80101c0a801f30035f00f008c0000,36,3.758574020687485,3
0303258c00000000450000d49961400040111c73c0a80101c0a801f30035d67b00c00000,36,3.682049367849611,3
030339ff00000000450001b19962400040111b95c0a80101c0a801f30035c12b019d0000,36,3.8327315156807105,3
030327480000000045000219996a400040111b25c0a80101c0a801f30035d37a02050000,36,3.9675857649105253,3
03032bfe00000000450002169975400040111b1dc0a80101c0a801f30035cec702020000,36,3.8910611120726517,3
030309b400000000450000aa9978400040111c86c0a80101c0a801f30035f27d00960000,36,3.758574020687485,3
030339ca00000000450001fc9979400040111b33c0a80101c0a801f30035c11501e80000,36,3.8327315156807105,3
03031fd9000000004500021c997a400040111b12c0a80101c0a801f30035dae602080000,36,3.9675857649105253,3
03033a1d0000000045000166997e400040111bc4c0a80101c0a801f30035c15801520000,36,3.8327315156807105,3
0303112700000000450000c69981400040111c61c0a80101c0a801f30035eaee00b20000,36,3.7030184651319296,3
03032fdd00000000450001509985400040111bd3c0a80101c0a801f30035cbae013c0000,36,3.8327315156807105,3
0303198e00000000450001ef99b7400040111b02c0a80101c0a801f30035e15e01db0000,36,3.8327315156807105,3
0303ff8100000000450000f299b8400040111bfec0a80101c0a801f30035fc6700de0000,36,3.758574020687485,3
0303fd41000000004500021899be400040111ad2c0a80101c0a801f30035fd8102040000,36,3.91203020935497,3
0303007f00000000450000c699c0400040111c22c0a80101c0a801f30035fb9600b20000,36,3.5441104177483997,3
030331c500000000450000fc99c2400040111beac0a80101c0a801f30035ca1a00e80000,36,3.758574020687485,3
0303156b000000004500021499c5400040111acfc0a80101c0a801f30035e55c02000000,36,3.837309211135725,3
03031cfd000000004500021799ce400040111ac3c0a80101c0a801f30035ddc702030000,36,3.8910611120726517,3
0303113f00000000450000cf99db400040111bfec0a80101c0a801f30035eacd00bb0000,36,3.7030184651319296,3
03031a58000000004500015699de400040111b74c0a80101c0a801f30035e12d01420000,36,3.8327315156807105,3
0303108900000000450002109a09400040111a8fc0a80101c0a801f30035ea4201fc0000,36,3.877443751081733,3
0303815f00000000450000208e40000040116848c0a801f3c0a80101ed2700c0000c829808010310,40,3.9537016960573466,3
030315eb00000000450000d39a0d400040111bc8c0a80101c0a801f30035e61d00bf0000,36,3.758574020687485,3
03030a4d00000000450000cb9a1f400040111bbec0a80101c0a801f30035f1c300b70000,36,3.758574020687485,3
0303815f0000000045000020020d00004011f47bc0a801f3c0a80101ed2700c0000c7a9810010310,40,3.9537016960573466,3
08009690f5040000751c34587df3070006000000000001000200000000004a0000004a0024e0b72a080000000800000008000000080000008085be2a60bbb57f000000100cfb4100020000000000000000000000,84,3.1578711078613866,2
00009e90f5040000751c34587df3070006000000000001000200000000004a0000004a0024e0b72a080000000800000008000000080000008085be2a60bbb57f000000100cfb4100020000000000000000000000,84,3.117726041482939,2
0303343500000000450000ae9a2d400040111bcdc0a80101c0a801f30035c7f8009a0000,36,3.647462909576374,3
0303815f000000004500002056a8000040119fe0c0a801f3c0a80101ed2700c0000c829808010310,40,3.93482950850326,3
0303815f00000000450000200cb400004011e9d4c0a801f3c0a80101ed2700c0000c7a9810010310,40,3.9037016960573467,3
0800ca76f5040001761c3458860e08000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,84,1.1466978336736124,2
0000d276f5040001761c3458860e08000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,84,1.080000754875826,2
0303116800000000450001fa9a7c400040111a32c0a80101c0a801f30035e97901e60000,36,3.777175960125155,3
0303815f0000000045000020a407000040115281c0a801f3c0a80101ed2700c0000c829808010310,40,3.9537016960573466,3
03032e0500000000450001549a83400040111ad1c0a80101c0a801f30035cd8201400000,36,3.7562068628428364,3
0303815f0000000045000020f544000040110144c0a801f3c0a80101ed2700c0000c7a9810010310,40,3.8134606841964267,3
08001f66f5040002771c3458301e08000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,84,1.1705073574831362,2
00002766f5040002771c3458301e08000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,84,1.1038102786853496,2
0303fd4500000000450000c19a8d400040111b5ac0a80101c0a801f30035fed400ad0000,36,3.7030184651319296,3
03037b0f000000004500002c2b6a00004011d16ec0a801f395ab25a24013401300188c680001000100b07494ffffffffffffffff,52,4.151798852506845,3
03037b0f000000004500002cc0b5000040113c23c0a801f395ab25a2d68dd68d001810bc000100010060c39bffffffffffffffff,52,4.166315919856142,3
0303815f0000000045000020eb43000040110b45c0a801f3c0a80101ed2700c0000c829808010310,40,3.9537016960573466,3
0303815f00000000450000200d9100004011e8f7c0a801f3c0a80101ed2700c0000c829808010310,40,4.003701696057346,3
030317ca00000000450000b89abd400040111b33c0a80101c0a801f30035e45900a40000,36,3.758574020687485,3
0303fe0a000000004500020e9ac14000401119d9c0a80101c0a801f30035fcc201fa0000,36,3.9329993066372886,3
0303041200000000450000b49ac5400040111b2fc0a80101c0a801f30035f81500a00000,36,3.758574020687485,3
03031b0b00000000450000d19ad0400040111b07c0a80101c0a801f30035e0ff00bd0000,36,3.7030184651319296,3
0303815f0000000045000020c554000040113134c0a801f3c0a80101ed2700c0000c829808010310,40,4.003701696057346,3
03037b0f000000004500002c1f8100004011dd57c0a801f395ab25a2d68dd68d001810bc000100010060c39bffffffffffffffff,52,4.204777458317681,3
03033689000000004500020e9b2d40004011196dc0a80101c0a801f30035c44401fa0000,36,3.9329993066372886,3
030315be00000000450001d39b2f4000401119a6c0a80101c0a801f30035e54a01bf0000,36,3.8327315156807105,3
030315ef00000000450000ec9b33400040111a89c0a80101c0a801f30035e60000d80000,36,3.6206350705862738,3
0303815f00000000450000202cc300004011c9c5c0a801f3c0a80101ed2700c0000c829808010310,40,4.003701696057346,3
03030287000000004500013f9b54400040111a15c0a80101c0a801f30035f915012b0000,36,3.777175960125155,3
03037b0f000000004500002cbad6000040114202c0a801f395ab25a2c26ec26e0018ad4a0001000100204f8bffffffffffffffff,52,4.204777458317681,3
03030aaf00000000450001629ba840004011199ec0a80101c0a801f30035f0ca014e0000,36,3.7562068628428364,3
0303815f00000000450000209666000040116022c0a801f3c0a80101ed2700c0000c829808010310,40,4.003701696057346,3
03037b0f000000004500002c972a0000401165aec0a801f395ab25a2401340130018b22b0001000100b04ed1ffffffffffffffff,52,4.151798852506845,3
03037b0f000000004500002c7761000040118577c0a801f395ab25a2401340130018b22b0001000100b04ed1ffffffffffffffff,52,4.113337314045306,3
03037b0f000000004500002c4ace00004011b20ac0a801f395ab25a2401340130018b22b0001000100b04ed1ffffffffffffffff,52,4.113337314045307,3
0303815f0000000045000020b768000040113f20c0a801f3c0a80101ed2700c0000c7a9810010310,40,3.9037016960573467,3
0303815f00000000450000207ee50000401177a3c0a801f3c0a80101ed2700c0000c829808010310,40,4.003701696057346,3
0303815f0000000045000020def3000040111795c0a801f3c0a80101ed2700c0000c7a9810010310,40,3.9037016960573467,3
0303815f000000004500002058a3000040119de5c0a801f3c0a80101ed2700c0000c829808010310,40,4.003701696057346,3
0303815f0000000045000020c927000040112d61c0a801f3c0a80101ed2700c0000c829808010310,40,3.9537016960573466,3
0303815f0000000045000020e316000040111372c0a801f3c0a80101ed2700c0000c829808010310,40,4.003701696057346,3
0303ff0400000000450000cc4be64000401169f6c0a80101c0a801f30035fd0a00b80000,36,3.758574020687485,3
0303815f0000000045000020281900004011ce6fc0a801f3c0a80101ed2700c0000c829808010310,40,4.003701696057346,3
0303112700000000450000cc4c184000401169c4c0a80101c0a801f30035eae800b80000,36,3.7030184651319296,3
0303815f00000000450000209ddc0000401158acc0a801f3c0a80101ed2700c0000c829808010310,40,4.003701696057346,3
0303815f00000000450000209aab000040115bddc0a801f3c0a80101ed2700c0000c829808010310,40,4.003701696057346,3
0303815f00000000450000206f18000040118770c0a801f3c0a80101ed2700c0000c829808010310,40,4.003701696057346,3
03033acd00000000450001084d0440004011689cc0a80101c0a801f30035c10600f40000,36,3.802722752862488,3
0303815f0000000045000020ab2d000040114b5bc0a801f3c0a80101ed2700c0000c829808010310,40,4.003701696057346,3
0303815f00000000450000209545000040116143c0a801f3c0a80101ed2700c0000c829808010310,40,3.9537016960573466,3
0303fb1e000000004500020e4d41400040116759c0a80101c0a801f30035ffae01fa0000,36,3.9329993066372886,3
0303815f00000000450000208a57000040116c31c0a801f3c0a80101ed2700c0000c829808010310,40,4.003701696057346,3
0303303d000000004500011667b6400040114ddcc0a80101c0a801f30035cb8801020000,36,3.8327315156807105,3
0303302000000000450000f667b8400040114dfac0a80101c0a801f30035cbc500e20000,36,3.758574020687485,3
030305dd00000000450000f767c0400040114df1c0a80101c0a801f30035f60700e30000,36,3.682049367849611,3
03032f80000000004500010868da400040114cc6c0a80101c0a801f30035cc5300f40000,36,3.802722752862488,3
0303124200000000450000f668e0400040114cd2c0a80101c0a801f30035e9a300e20000,36,3.758574020687485,3
030301640000000045000116696a400040114c28c0a80101c0a801f30035fa6101020000,36,3.7243944454059847,3
030304050000000045000108698c400040114c14c0a80101c0a801f30035f7ce00f40000,36,3.802722752862488,3
030334be000000004500010f863a400040112f5fc0a80101c0a801f30035c70e00fb0000,36,3.802722752862488,3
03030999000000004500007a88c3400040112d6bc0a80101c0a801f30035f2c800660000,36,3.758574020687485,3
0303082600000000450001e188dd400040112beac0a80101c0a801f30035f2d401cd0000,36,3.8327315156807105,3
0303072500000000450000b488e3400040112d11c0a80101c0a801f30035f50200a00000,36,3.7030184651319296,3
030311e800000000450000f78918400040112c99c0a80101c0a801f30035e9fc00e30000,36,3.7030184651319296,3
0303149500000000450001e1891f400040112ba8c0a80101c0a801f30035e66501cd0000,36,3.7562068628428364,3
0303378b00000000450001068925400040112c7dc0a80101c0a801f30035c44a00f20000,36,3.802722752862488,3
0303198c00000000450000fc892b400040112c81c0a80101c0a801f30035e25300e80000,36,3.758574020687485,3
030321e000000000450001b1892d400040112bcac0a80101c0a801f30035d94a019d0000,36,3.8327315156807105,3
030305b800000000450000f28936400040112c80c0a80101c0a801f30035f63100de0000,36,3.758574020687485,3
03030dbc00000000450001c48952400040112b92c0a80101c0a801f30035ed5b01b00000,36,3.8327315156807105,3
0303ff3400000000450000fd8963400040112c48c0a80101c0a801f30035fca900e90000,36,3.758574020687485,3
0303026a00000000450000ae896a400040112c90c0a80101c0a801f30035f9c3009a0000,36,3.7030184651319296,3
03031d180000000045000142896b400040112bfbc0a80101c0a801f30035de81012e0000,36,3.8327315156807105,3
030312fb00000000450000fa898f400040112c1fc0a80101c0a801f30035e8e600e60000,36,3.7030184651319296,3
0303138600000000450000cc8995400040112c47c0a80101c0a801f30035e88900b80000,36,3.7030184651319296,3
030314f500000000450001098997400040112c08c0a80101c0a801f30035e6dd00f50000,36,3.7471671973069327,3
03031980000000004500011a89ea400040112ba4c0a80101c0a801f30035e24101060000,36,3.8327315156807105,3
0303fe0c00000000450000fd89ef400040112bbcc0a80101c0a801f30035fdd100e90000,36,3.7030184651319296,3
03030bf4000000004500010289f9400040112badc0a80101c0a801f30035efe500ee0000,36,3.802722752862488,3
03030a6600000000450002078a09400040112a98c0a80101c0a801f30035f06e01f30000,36,3.8774437510817332,3
080051555c02000221253458e9280c000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,84,1.1705073574831362,2
000059555c02000221253458e9280c000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,84,1.080000754875826,2
030307ee00000000450000bde05b40004011d58fc0a80101c0a801f30035f43000a90000,36,3.758574020687485,3
08000903a5052ab90100000000000000f82113004022b24044c9cb410000000040e60d0000000000607312004022b24044c9cb41ffffffff40e60d0000000000,64,3.6632988277869583,2
00001103a5052ab90100000000000000f82113004022b24044c9cb410000000040e60d0000000000607312004022b24044c9cb41ffffffff40e60d0000000000,64,3.5686534414266395,2
08000903a5052ab90100000000000000f82113004022b24044c9cb410000000040e60d0000000000607312004022b24044c9cb41ffffffff40e60d0000000000,64,3.6632988277869583,2
00001103a5052ab90100000000000000f82113004022b24044c9cb410000000040e60d0000000000607312004022b24044c9cb41ffffffff40e60d0000000000,64,3.5686534414266395,2
08000903a5052ab90100000000000000f82113004022b24044c9cb410000000040e60d0000000000607312004022b24044c9cb41ffffffff40e60d0000000000,64,3.6632988277869583,2
00001103a5052ab90100000000000000f82113004022b24044c9cb410000000040e60d0000000000607312004022b24044c9cb41ffffffff40e60d0000000000,64,3.5686534414266395,2
08000903a5052ab90100000000000000f82113004022b24044c9cb410000000040e60d0000000000607312004022b24044c9cb41ffffffff40e60d0000000000,64,3.6632988277869583,2
00001103a5052ab90100000000000000f82113004022b24044c9cb410000000040e60d0000000000607312004022b24044c9cb41ffffffff40e60d0000000000,64,3.5686534414266395,2
08000903a5052ab90100000000000000f82113004022b24044c9cb410000000040e60d0000000000607312004022b24044c9cb41ffffffff40e60d0000000000,64,3.6632988277869583,2
00001103a5052ab90100000000000000f82113004022b24044c9cb410000000040e60d0000000000607312004022b24044c9cb41ffffffff40e60d0000000000,64,3.5686534414266395,2
08008901a5052ab90100000000000000f82113004022b24044c9cb410000000000e70d0000000000607312004022b24044c9cb41ffffffff00e70d0000000000,64,3.559196364505181,2
00009101a5052ab90100000000000000f82113004022b24044c9cb410000000000e70d0000000000607312004022b24044c9cb41ffffffff00e70d0000000000,64,3.4627818350247868,2
08008901a5052ab90100000000000000f82113004022b24044c9cb410000000000e70d0000000000607312004022b24044c9cb41ffffffff00e70d0000000000,64,3.559196364505181,2
00009101a5052ab90100000000000000f82113004022b24044c9cb410000000000e70d0000000000607312004022b24044c9cb41ffffffff00e70d0000000000,64,3.4627818350247868,2
08008901a5052ab90100000000000000f82113004022b24044c9cb410000000000e70d0000000000607312004022b24044c9cb41ffffffff00e70d0000000000,64,3.559196364505181,2
00009101a5052ab90100000000000000f82113004022b24044c9cb410000000000e70d0000000000607312004022b24044c9cb41ffffffff00e70d0000000000,64,3.4627818350247868,2
08008901a5052ab90100000000000000f82113004022b24044c9cb410000000000e70d0000000000607312004022b24044c9cb41ffffffff00e70d0000000000,64,3.559196364505181,2
00009101a5052ab90100000000000000f82113004022b24044c9cb410000000000e70d0000000000607312004022b24044c9cb41ffffffff00e70d0000000000,64,3.4627818350247868,2
08008901a5052ab90100000000000000f82113004022b24044c9cb410000000000e70d0000000000607312004022b24044c9cb41ffffffff00e70d0000000000,64,3.559196364505181,2
00009101a5052ab90100000000000000f82113004022b24044c9cb410000000000e70d0000000000607312004022b24044c9cb41ffffffff00e70d0000000000,64,3.4627818350247868,2
08008901a5052ab90100000000000000f82113004022b24044c9cb410000000000e70d0000000000607312004022b24044c9cb41ffffffff00e70d0000000000,64,3.559196364505181,2
00009101a5052ab90100000000000000f82113004022b24044c9cb410000000000e70d0000000000607312004022b24044c9cb41ffffffff00e70d0000000000,64,3.4627818350247868,2
08008901a5052ab90100000000000000f82113004022b24044c9cb410000000000e70d0000000000607312004022b24044c9cb41ffffffff00e70d0000000000,64,3.559196364505181,2
00009101a5052ab90100000000000000f82113004022b24044c9cb410000000000e70d0000000000607312004022b24044c9cb41ffffffff00e70d0000000000,64,3.4627818350247868,2
08008901a5052ab90100000000000000f82113004022b24044c9cb410000000000e70d0000000000607312004022b24044c9cb41ffffffff00e70d0000000000,64,3.559196364505181,2
00009101a5052ab90100000000000000f82113004022b24044c9cb410000000000e70d0000000000607312004022b24044c9cb41ffffffff00e70d0000000000,64,3.4627818350247868,2
08008901a5052ab90100000000000000f82113004022b24044c9cb410000000000e70d0000000000607312004022b24044c9cb41ffffffff00e70d0000000000,64,3.559196364505181,2
00009101a5052ab90100000000000000f82113004022b24044c9cb410000000000e70d0000000000607312004022b24044c9cb41ffffffff00e70d0000000000,64,3.4627818350247868,2
08008901a5052ab90100000000000000f82113004022b24044c9cb410000000000e70d0000000000607312004022b24044c9cb41ffffffff00e70d0000000000,64,3.559196364505181,2
00009101a5052ab90100000000000000f82113004022b24044c9cb410000000000e70d0000000000607312004022b24044c9cb41ffffffff00e70d0000000000,64,3.4627818350247868,2
08008901a5052ab90100000000000000f82113004022b24044c9cb410000000000e70d0000000000607312004022b24044c9cb41ffffffff00e70d0000000000,64,3.559196364505181,2
00009101a5052ab90100000000000000f82113004022b24044c9cb410000000000e70d0000000000607312004022b24044c9cb41ffffffff00e70d0000000000,64,3.4627818350247868,2
08008901a5052ab90100000000000000f82113004022b24044c9cb410000000000e70d0000000000607312004022b24044c9cb41ffffffff00e70d0000000000,64,3.559196364505181,2
00009101a5052ab90100000000000000f82113004022b24044c9cb410000000000e70d0000000000607312004022b24044c9cb41ffffffff00e70d0000000000,64,3.4627818350247868,2
08008901a5052ab90100000000000000f82113004022b24044c9cb410000000000e70d0000000000607312004022b24044c9cb41ffffffff00e70d0000000000,64,3.559196364505181,2
00009101a5052ab90100000000000000f82113004022b24044c9cb410000000000e70d0000000000607312004022b24044c9cb41ffffffff00e70d0000000000,64,3.4627818350247868,2
08008901a5052ab90100000000000000f82113004022b24044c9cb410000000000e70d0000000000607312004022b24044c9cb41ffffffff00e70d0000000000,64,3.559196364505181,2
00009101a5052ab90100000000000000f82113004022b24044c9cb410000000000e70d0000000000607312004022b24044c9cb41ffffffff00e70d0000000000,64,3.4627818350247868,2
