Hex Data,Length,Entropy,Label
10edc0011bf4139700000000a00216d0acea0000020405b40402080a0d2af1b60000000001030301,40,4.153701696057347,5
10eec0011ba838e800000000a00216d087e30000020405b40402080a0d2af1b70000000001030301,40,4.153701696057347,5
c00110ecf139e4ca1bbceb73a01216a003910000020405b40402080a0062fb6e0d2af1b601030301,40,4.765311532225103,5
c00110edf10295be1bf41398a01216a02a770000020405b40402080a0062fb6e0d2af1b601030301,40,4.715311532225102,5
c00110eef14710d21ba838e9a01216a08a170000020405b40402080a0062fb6e0d2af1b701030301,40,4.784183719779189,5
10ecc0011bbceb73f139e4cb80100b683d8e00000101080a0d2af1b70062fb6e,32,4.577819531114783,5
10edc0011bf41398f10295bf80100b68647300000101080a0d2af1b80062fb6e,32,4.577819531114783,5
10eec0011ba838e9f14710d380100b68c41400000101080a0d2af1b80062fb6e,32,4.491729296672174,5
c00110ecf139e4cb1bbcec2a80100b503cec00000101080a0062fb700d2af1b8,32,4.366729296672174,5
c00110ecf139e4cb1bbcec2a80180b50c89b00000101080a0062fb700d2af1b8,32,4.515319531114783,5
c00110ecf139e5cf1bbcec2a80100b506eac00000101080a0062fb710d2af1b8,32,4.452819531114783,5
c00110ecf139eb771bbcec2a80100b50a28e00000101080a0062fb710d2af1b8,32,4.452819531114783,5
c00110edf10295bf1bf4144f80100b5063cf00000101080a0062fb710d2af1ba,32,4.577819531114783,5
10efc0011c594b2700000000a00216d074ee0000020405b40402080a0d2af1bb0000000001030301,40,4.153701696057347,5
0c79c0001b7b540100000000a00216d0714f0000020405b40402080a0d2af1bb0000000001030301,40,4.032840024653931,5
c00110edf10295bf1bf4144f80180b50ef7d00000101080a0062fb720d2af1ba,32,4.640319531114783,5
c00110edf10296c31bf4144f80100b50958f00000101080a0062fb720d2af1ba,32,4.577819531114783,5
c00110edf1029c6b1bf4144f80100b50c97100000101080a0062fb720d2af1ba,32,4.577819531114783,5
10ecc0011bbcec2af139e5cf80100b683bcc00000101080a0d2af1bc0062fb70,32,4.390319531114783,5
c00110eef14710d31ba839a080100b50c36e00000101080a0062fb730d2af1ba,32,4.491729296672174,5
c00110eef14710d31ba839a080180b504f1d00000101080a0062fb740d2af1ba,32,4.577819531114783,5
c00110eef14711d71ba839a080100b50f52e00000101080a0062fb740d2af1ba,32,4.577819531114783,5
c00110eef147177f1ba839a080100b50291100000101080a0062fb740d2af1ba,32,4.577819531114783,5
10ecc0011bbcec2af139eb7780101110307a00000101080a0d2af1bd0062fb71,32,4.366729296672174,5
10ecc0011bbcec2af139f11f801016b8252a00000101080a0d2af1bd0062fb71,32,4.280639062229566,5
10edc0011bf4144ff10296c380100b6862ae00000101080a0d2af1be0062fb72,32,4.515319531114783,5
10edc0011bf4144ff1029c6b80101110575e00000101080a0d2af1be0062fb72,32,4.491729296672174,5
c0000c793ec31a451b7b5402a01216a00abc0000020405b40402080a00b90cf00d2af1bb01030302,40,4.671928094887362,5
10ecc0011bbcec2af139f2ed801116b8235a00000101080a0d2af1be0062fb71,32,4.515319531114783,5
10edc0011bf4144ff102a213801016b84c0d00000101080a0d2af1bf0062fb72,32,4.515319531114783,5
10eec0011ba839a0f14711d780100b68c24c00000101080a0d2af1bf0062fb74,32,4.577819531114783,5
c00110eff09a24fb1c594b28a01216a0639e0000020405b40402080a0062fb760d2af1bb01030301,40,4.834183719779189,5
10eec0011ba839a0f147177f80101110b6fc00000101080a0d2af1bf0062fb74,32,4.491729296672174,5
10eec0011ba839a0f1471d27801016b8abac00000101080a0d2af1bf0062fb74,32,4.577819531114783,5
0c79c0001b7b54023ec31a4680100b6844b700000101080a0d2af1bf00b90cf0,32,4.625,5
10efc0011c594b28f09a24fc80100b689d9700000101080a0d2af1c00062fb76,32,4.577819531114783,5
c00110ecf139f2ed1bbcec2b80100b502ebc00000101080a0062fb770d2af1be,32,4.452819531114783,5
c0000c793ec31a461b7b54bc801006b448af00000101080a00b90cf10d2af1c0,32,4.5,5
c0000c793ec31ed81b7b54bc801106b4441c00000101080a00b90cf10d2af1c0,32,4.5,5
0c79c0001b7b54bc3ec31ed880100ffa3ad500000101080a0d2af1c200b90cf1,32,4.5625,5
10edc0011bf4144ff102a3e1801116b84a3b00000101080a0d2af1c20062fb72,32,4.640319531114783,5
c00110edf102a3e11bf4145080100b50559c00000101080a0062fb790d2af1c2,32,4.515319531114783,5
10eec0011ba839a0f1471ef5801116b8a9d800000101080a0d2af1c40062fb74,32,4.640319531114783,5
c00110eef1471ef51ba839a180100b50b53900000101080a0062fb7b0d2af1c4,32,4.515319531114783,5
c00110eff09a24fc1c594bdf80100b509ced00000101080a0062fb7c0d2af1c5,32,4.640319531114783,5
0c79c0001b7b54bc3ec31ed980110ffa3ad000000101080a0d2af1c500b90cf1,32,4.5625,5
c00110eff09a24fc1c594bdf80180b50289d00000101080a0062fb7c0d2af1c5,32,4.702819531114783,5
c00110eff09a26001c594bdf80100b50ceae00000101080a0062fb7c0d2af1c5,32,4.538909765557392,5
c00110eff09a2ba81c594bdf80100b50029100000101080a0062fb7c0d2af1c5,32,4.640319531114783,5
c0000c793ec31ed91b7b54bd801006b4441400000101080a00b90cf30d2af1c5,32,4.625,5
10efc0011c594bdff09a260080100b689bd000000101080a0d2af1c60062fb7c,32,4.538909765557392,5
10efc0011c594bdff09a2ba880101110907f00000101080a0d2af1c70062fb7c,32,4.554229296672174,5
10efc0011c594bdff09a3150801016b8852f00000101080a0d2af1c70062fb7c,32,4.640319531114783,5
10efc0011c594bdff09a331e801116b8835c00000101080a0d2af1ca0062fb7d,32,4.702819531114783,5
c00110eff09a331e1c594be080100b508ec000000101080a0062fb810d2af1ca,32,4.577819531114783,5
10f2c0011c325f2700000000a00216d060fc0000020405b40402080a0d2af1d10000000001030301,40,4.153701696057347,5
10f3c0011b88761200000000a00216d04aba0000020405b40402080a0d2af1d10000000001030301,40,4.153701696057347,5
c00110f2f0c049951c325f28a01216a02ad90000020405b40402080a0062fb890d2af1d101030301,40,4.784183719779189,5
c00110f3f11ec1741b887613a01216a09c590000020405b40402080a0062fb890d2af1d101030301,40,4.834183719779189,5
10f2c0011c325f28f0c0499680100b6864d600000101080a0d2af1d20062fb89,32,4.577819531114783,5
10f3c0011b887613f11ec17580100b68d65600000101080a0d2af1d20062fb89,32,4.577819531114783,5
c00110f2f0c049961c325fdf80100b50643600000101080a0062fb8a0d2af1d2,32,4.577819531114783,5
c00110f2f0c049961c325fdf80180b50efe500000101080a0062fb8a0d2af1d2,32,4.640319531114783,5
c00110f2f0c04a9a1c325fdf80100b5095f600000101080a0062fb8b0d2af1d2,32,4.577819531114783,5
c00110f2f0c050421c325fdf80100b50c9d800000101080a0062fb8b0d2af1d2,32,4.515319531114783,5
10f2c0011c325fdff0c04a9a80100b68631800000101080a0d2af1d40062fb8a,32,4.577819531114783,5
c00110f3f11ec1751b8876ca80100b50d5b500000101080a0062fb8b0d2af1d2,32,4.577819531114783,5
c00110f3f11ec1751b8876ca80180b50616400000101080a0062fb8c0d2af1d2,32,4.640319531114783,5
c00110f3f11ec2791b8876ca80100b50077600000101080a0062fb8c0d2af1d2,32,4.515319531114783,5
c00110f3f11ec8211b8876ca80100b503b5800000101080a0062fb8c0d2af1d2,32,4.577819531114783,5
10f2c0011c325fdff0c050428010111057c600000101080a0d2af1d50062fb8b,32,4.491729296672174,5
10f2c0011c325fdff0c055ea801016b84c7600000101080a0d2af1d50062fb8b,32,4.577819531114783,5
10f2c0011c325fdff0c057b8801116b84aa700000101080a0d2af1d50062fb8b,32,4.577819531114783,5
10f3c0011b8876caf11ec27980100b68d49300000101080a0d2af1d70062fb8c,32,4.577819531114783,5
10f3c0011b8876caf11ec82180101110c94300000101080a0d2af1d70062fb8c,32,4.491729296672174,5
10f3c0011b8876caf11ecdc9801016b8bdf200000101080a0d2af1d80062fb8c,32,4.577819531114783,5
10f3c0011b8876caf11ecf97801116b8bc2300000101080a0d2af1d80062fb8c,32,4.640319531114783,5
c00110f2f0c057b81c325fe080100b50560b00000101080a0062fb8f0d2af1d5,32,4.515319531114783,5
c00110f3f11ecf971b8876cb80100b50c78800000101080a0062fb8f0d2af1d8,32,4.515319531114783,5
01bbb4face1d75aef73389e8801003c3bc0b00000101080aec38d69900998fdb,32,4.640319531114783,5
146c9d2ae9eb65567ad429048010f657201a00000101080af2ecdb640002d66d,32,4.788909765557392,5
9d2a146c7ad42904e9eb65578018ff50d47f00000101080a0002d6b1f2eb03a2,32,4.663909765557392,5
9d2a146c7ad42908e9eb65578010ff50ee9a00000101080a0002d6b2f2eb03a2,32,4.663909765557392,5
078f93aadd0f7e550f2edd898010009f699e00000101080a485cc5080e16f3a6,32,4.601409765557392,5
93aa078f0f2edd89dd0f7e56801016b8581d00000101080a0e16f7ad485cbc68,32,4.6875,5
01bbb4face1d75aef7338a42801003c3ba4600000101080aec38d79c00999043,32,4.702819531114783,5
146c9d2ae9eb65577ad429088018f657111d00000101080af2ecdd040002d6b1,32,4.663909765557392,5
9d2a146c7ad42908e9eb65598010ff50150e00000101080a0002d6d9f2ecdd04,32,4.726409765557392,5
01bbb4face1d75aef7338a9c801003c3b87f00000101080aec38d8a1009990ab,32,4.702819531114783,5
93aa078f0f2edd88dd0f7e56801016b857a900000101080a0e16f822485cbc68,32,4.6875,5
078f93aadd0f7e560f2edd898010009f642700000101080a485cc6770e16f7ad,32,4.663909765557392,5
01bbb4face1d75aef7338af6801003c3b6bd00000101080aec38d9a200999112,32,4.702819531114783,5
01bbb4face1d75aef7338b50801003c3b52400000101080aec38da860099916d,32,4.702819531114783,5
01bbb4face1d75aef7338baa801003c3b35c00000101080aec38db8b009991d6,32,4.640319531114783,5
0bf701bbc3a914d84e4bee1750100c004b550000,20,3.984183719779189,5
01bb0bf74e4bee17c3a914d950104d7820dd0000,20,4.221928094887362,5
01bbb4face1d75aef7338c04801003c3b19700000101080aec38dc8f0099923d,32,4.702819531114783,5
01bbb4face1d75aef7338c5e801003c3afcb00000101080aec38dd97009992a7,32,4.702819531114783,5
14675c2ce541023c01afc3f4801000178f2400000101080a241cf4cc6353d97e,32,4.577819531114783,5
b4fa01bbf7338c5ece1d75f8801009f5a86700000101080a009992f8ec38de2e,32,4.640319531114783,5
01bbb4face1d75f8f7338cb8801003c3adbd00000101080aec38de9a0099930e,32,4.702819531114783,5
01bbb4face1d75f8f7338d12801003c3aa9100000101080aec38e09e009993dc,32,4.702819531114783,5
01bbb4face1d75f8f7338d6c801003c3a8f100000101080aec38e1860099943a,32,4.702819531114783,5
078f93aadd0f7e550f2edd898010009f5b8700000101080a485ccf180e16f7ad,32,4.663909765557392,5
93aa078f0f2edd89dd0f7e56801016b84a0800000101080a0e16fbb3485cc677,32,4.625,5
146c93a4c5100642f2753a5d801001158c4a00000101080af2ed074404dc32ca,32,4.663909765557392,5
01bbb4face1d75f8f7338dc6801003c3a72e00000101080aec38e288009994a1,32,4.702819531114783,5
93aa078f0f2edd88dd0f7e56801016b8499400000101080a0e16fc28485cc677,32,4.6875,5
078f93aadd0f7e560f2edd898010009f561200000101080a485cd0860e16fbb3,32,4.601409765557392,5
bd4b146c1a6b52afe39244ec80100c22923c00000101080a04dc62cb68c4df64,32,4.8125,5
01bbb4face1d75f8f7338e20801003c3a56900000101080aec38e38b00999509,32,4.702819531114783,5
01bbb4face1d75f8f7338e7a801003c3a39c00000101080aec38e49600999571,32,4.702819531114783,5
01bbb4face1d75f8f7338f54801003c3a27800000101080aec38e4c900999588,32,4.702819531114783,5
c0b7c50b20c3b4740bfa74175010111ccfe00000,20,4.021928094887363,5
01bbb4face1d75f8f7338fae801003c3a10200000101080aec38e594009995d9,32,4.702819531114783,5
0bf701bbc3a914d84e4bee1750100c004b550000,20,3.984183719779189,5
01bb0bf74e4bee17c3a914d950104d7820dd0000,20,4.221928094887362,5
01bbb4face1d75f8f7339008801003c39f4300000101080aec38e6930099963f,32,4.640319531114783,5
01bbb4face1d75f8f7339062801003c39da800000101080aec38e7790099969a,32,4.702819531114783,5
01bbb4face1d75f8f73390bc801003c39be500000101080aec38e87a00999702,32,4.702819531114783,5
01bbb4face1d75f8f7339116801003c39a1e00000101080aec38e97f0099976a,32,4.702819531114783,5
93a4146cf2753a5cc51006438010069e97ed00000101080a04dc67d0f2ecc112,32,4.6875,5
b52101bb548ef752957f91df501006c667830000,20,4.221928094887362,5
146c93a4c5100643f2753a5d801001156d8b00000101080af2ed260204dc32ca,32,4.663909765557392,5
01bbb521957f91df548ef77b501002206c000000,20,4.084183719779189,5
01bbb4face1d75f8f7339170801003c3985900000101080aec38ea82009997d2,32,4.702819531114783,5
01bbb4face1d75f8f73391ca801003c3969600000101080aec38eb8400999839,32,4.640319531114783,5
078f93aadd0f7e550f2edd898010009f4d7100000101080a485cd9280e16fbb3,32,4.663909765557392,5
93aa078f0f2edd89dd0f7e56801016b83bf300000101080a0e16ffb9485cd086,32,4.6875,5
01bbb4face1d75f8f7339224801003c395d400000101080aec38ebce00999857,32,4.640319531114783,5
01bbb4face1d75f8f733927e801003c3953200000101080aec38ec020099986b,32,4.640319531114783,5
146c93a4c5100642f2753a5d80100115653a00000101080af2ed2e5404dc32ca,32,4.601409765557392,5
c5bf1466ad3bd5634b48305080181a8cc05d00000101080a00b915ab275e71f4,32,4.788909765557392,5
1466c5bf4b483050ad3bd5dd8018005fe95100000101080a275e8f4800b915ab,32,4.625,5
01bbb4face1d75f8f73392d8801003c3941000000101080aec38ec91009998a4,32,4.577819531114783,5
93a4146cf2753a5dc51006438010069e30a500000101080a04dc6a27f2ed2602,32,4.6875,5
1466c5bf4b483050ad3bd5dd8018005fe90d00000101080a275e8f8c00b915ab,32,4.6875,5
c5bf1466ad3bd5dd4b4830da80101a8c84a900000101080a00b915d6275e8f8c,32,4.726409765557392,5
93aa078f0f2edd88dd0f7e56801016b83b7f00000101080a0e17002e485cd086,32,4.601409765557392,5
078f93aadd0f7e560f2edd898010009f47fd00000101080a485cda950e16ffb9,32,4.663909765557392,5
01bbb4face1d75f8f7339332801003c3927200000101080aec38ed7800999901,32,4.538909765557392,5
01bbb4face1d75f8f733938c801003c38f4400000101080aec38ef7d009999d0,32,4.640319531114783,5
0bf701bbc3a914d84e4bee1750100c004b550000,20,3.984183719779189,5
01bb0bf74e4bee17c3a914d950104d7820dd0000,20,4.221928094887362,5
01bbb4face1d75f8f73393e6801003c38d7c00000101080aec38f08300999a38,32,4.640319531114783,5
01bbb4face1d75f8f7339440801003c38bba00000101080aec38f18400999a9f,32,4.702819531114783,5
01bbb4face1d75f8f733949a801003c38a1a00000101080aec38f26d00999afc,32,4.640319531114783,5
01bbb4face1d75f8f73394f4801003c3885300000101080aec38f37200999b64,32,4.702819531114783,5
078f93aadd0f7e550f2edd898010009f3f5b00000101080a485ce3380e16ffb9,32,4.663909765557392,5
93aa078f0f2edd89dd0f7e56801016b82ddd00000101080a0e1703c0485cda95,32,4.663909765557392,5
01bbb4face1d75f8f733954e801003c383b800000101080aec38f67b00999c9c,32,4.640319531114783,5
93aa078f0f2edd88dd0f7e56801016b82d6a00000101080a0e170434485cda95,32,4.75,5
078f93aadd0f7e560f2edd898010009f39e700000101080a485ce4a40e1703c0,32,4.663909765557392,5
01bb0bf74e4bee17c3a9151e50104d7820980000,20,4.221928094887362,5
0bf701bbc3a9151e4e4bee5c50100c0061cb0000,20,4.084183719779189,5
01bbb4face1d75f8f73395a8801003c3808a00000101080aec38f88100999d6a,32,4.577819531114783,5
01bbb4face1d75f8f7339602801003c37eea00000101080aec38f96900999dc8,32,4.702819531114783,5
01bbcd707d0f907c994ff08a80100012f25e00000101080a9742b36804dc749b,32,4.702819531114783,5
01bbb4face1d75f8f733965c801003c37d2600000101080aec38fa6c00999e2f,32,4.640319531114783,5
cd7001bb994ff0667d0f907c8018059cda6400000101080a04dc757197420593,32,4.726409765557392,5
01bbcd707d0f907c994ff08ab0100012a3b300000101080a9742b79504dc75710101050a994ff066994ff08a,44,4.6724045622034165,5
01bbb4face1d75f8f73396b6801003c37b6200000101080aec38fb6f00999e96,32,4.640319531114783,5
01bbb4face1d75f8f7339710801003c3799b00000101080aec38fc7300999eff,32,4.640319531114783,5
01bbb4face1d75f8f733976a801003c377d700000101080aec38fd7600999f66,32,4.702819531114783,5
b4fa01bbf73397c4ce1d7642801009f56f9800000101080a00999fddec38fe68,32,4.702819531114783,5
01bbb4face1d7642f73397c4801003c375cb00000101080aec38fe7700999fcd,32,4.702819531114783,5
01bbb4face1d7642f733981e801003c3740600000101080aec38ff7a0099a035,32,4.702819531114783,5
078f93aadd0f7e550f2edd898010009f314400000101080a485ced480e1703c0,32,4.601409765557392,5
93aa078f0f2edd89dd0f7e56801016b81fc800000101080a0e1707c6485ce4a4,32,4.6875,5
01bbb4face1d7642f7339878801003c3724100000101080aec39007d0099a09d,32,4.601409765557392,5
93aa078f0f2edd88dd0f7e56801016b81f5500000101080a0e17083a485ce4a4,32,4.6875,5
078f93aadd0f7e560f2edd898010009f2bd100000101080a485ceeb40e1707c6,32,4.601409765557392,5
01bbb4face1d7642f73398d2801003c370a400000101080aec3901640099a0f9,32,4.601409765557392,5
0bf701bbc3a9151d4e4bee5c50100c004acb0000,20,4.084183719779189,5
01bb0bf74e4bee5cc3a9151e50104d7820530000,20,4.221928094887362,5
01bbb4face1d7642f733992c801003c36edf00000101080aec3902670099a161,32,4.640319531114783,5
93a4146cf2753a5cc51006438010069e1f2d00000101080a04dc7ba0f2ed2602,32,4.6875,5
146c93a4c5100643f2753a5d80100115d31e00000101080af2ed891104dc6a27,32,4.663909765557392,5
01bbb4face1d7642f7339986801003c36d1c00000101080aec3903690099a1c8,32,4.577819531114783,5
01bbb4face1d7642f7339a60801003c36ac800000101080aec3904790099a232,32,4.702819531114783,5
01bbb4face1d7642f7339aba801003c36a2300000101080aec3904ad0099a249,32,4.702819531114783,5
01bbb4face1d7642f7339b14801003c368b800000101080aec3905700099a297,32,4.702819531114783,5
01bbb4face1d7642f7339b6e801003c366f400000101080aec3906730099a2fe,32,4.702819531114783,5
01bbb521957f91df548ef7a4501002206bd70000,20,4.221928094887362,5
b52101bb548ef7a4957f9208501006c667080000,20,4.1219280948873624,5
01bbb4face1d7642f7339bc8801003c3655800000101080aec3907590099a35a,32,4.702819531114783,5
01bbb4face1d7642f7339c22801003c3639100000101080aec39085d0099a3c3,32,4.577819531114783,5
01bbb4face1d7642f7339c7c801003c361cc00000101080aec3909610099a42a,32,4.640319531114783,5
c5bf1466ad3bd5dd4b4830da80181a8c914c00000101080a00b92166275e8f8c,32,4.663909765557392,5
1466c5bf4b4830daad3bd6578018005fe07e00000101080a275eac9c00b92166,32,4.625,5
c5bf1466ad3bd6574b48316480101a8c5af500000101080a00b92176275eac9c,32,4.788909765557392,5
078f93aadd0f7e550f2edd898010009f232e00000101080a485cf7580e1707c6,32,4.538909765557392,5
93aa078f0f2edd89dd0f7e56801016b811b200000101080a0e170bcc485ceeb4,32,4.75,5
01bbb4face1d7642f7339cd6801003c3600c00000101080aec390a600099a491,32,4.577819531114783,5
93aa078f0f2edd88dd0f7e56801016b8113f00000101080a0e170c40485ceeb4,32,4.75,5
078f93aadd0f7e560f2edd898010009f1dbc00000101080a485cf8c30e170bcc,32,4.663909765557392,5
01bbb4face1d7642f7339d30801003c35e4600000101080aec390b640099a4f9,32,4.702819531114783,5
0bf701bbc3a9151d4e4bee5c50100c0061cb0000,20,4.084183719779189,5
01bb0bf74e4bee5cc3a9151e50104d7820530000,20,4.221928094887362,5
01bbb4face1d7642f7339d8a801003c35c8100000101080aec390c670099a561,32,4.702819531114783,5
dd8514669351987cf59fe74450100594b5390000,20,4.221928094887362,5
01bbb4face1d7642f7339de4801003c3595400000101080aec390e6c0099a62f,32,4.702819531114783,5
01bbb4face1d7642f7339e3e801003c357b300000101080aec390f570099a68b,32,4.640319531114783,5
01bbb4face1d7642f7339e98801003c355f100000101080aec3910570099a6f3,32,4.640319531114783,5
0c720d9634fe33e9316accbe80100b688cd500000101080a0d2b2bfdf3ede604,32,4.75,5
01bbb4face1d7642f7339ef2801003c3542d00000101080aec3911590099a75b,32,4.702819531114783,5
01bbb4face1d7642f7339f4c801003c3526900000101080aec39125c0099a7c2,32,4.702819531114783,5
146c9d2ae9eb65587ad429088010f657322200000101080af2edc8e90002d6d9,32,4.663909765557392,5
9d2a146c7ad42908e9eb65598010ff5014f300000101080a0002d6f4f2ecdd04,32,4.663909765557392,5
01bbb4face1d7642f7339fa6801003c350a800000101080aec39135c0099a829,32,4.640319531114783,5
078f93aadd0f7e550f2edd898010009f151800000101080a485d01680e170bcc,32,4.577819531114783,5
93aa078f0f2edd89dd0f7e56801016b8039c00000101080a0e170fd3485cf8c3,32,4.663909765557392,5
01bbb4face1d7642f733a000801003c34ee300000101080aec3914600099a890,32,4.601409765557392,5
93aa078f0f2edd88dd0f7e56801016b8032a00000101080a0e171046485cf8c3,32,4.6875,5
078f93aadd0f7e560f2edd898010009f0fa600000101080a485d02d20e170fd3,32,4.476409765557392,5
01bbb4face1d7642f733a05a801003c34d1e00000101080aec3915630099a8f8,32,4.702819531114783,5
0bf701bbc3a9151d4e4bee5c50100c004acb0000,20,4.084183719779189,5
01bb0bf74e4bee5cc3a9151e50104d7820530000,20,4.221928094887362,5
01bbb4face1d7642f733a0b4801003c34b8000000101080aec39164a0099a955,32,4.577819531114783,5
01bbb4face1d7642f733a10e801003c349bb00000101080aec39174d0099a9bd,32,4.640319531114783,5
01bbb4face1d7642f733a168801003c347fb00000101080aec39184d0099aa23,32,4.702819531114783,5
01bbb4face1d7642f733a1c2801003c3463600000101080aec3919510099aa8a,32,4.702819531114783,5
01bbb4face1d7642f733a21c801003c3446e00000101080aec391a560099aaf3,32,4.702819531114783,5
93a4146cf2753a5cc51006438010069ea83d00000101080a04dc8f80f2ed8911,32,4.625,5
01bbb4face1d7642f733a276801003c342a800000101080aec391b5a0099ab5b,32,4.577819531114783,5
146c93a4c5100643f2753a5d801001156fbe00000101080af2edec7104dc6a27,32,4.663909765557392,5
01bbb4face1d7642f733a2d0801003c340df00000101080aec391c600099abc4,32,4.702819531114783,5
01bbb4face1d7642f733a32a801003c33f4700000101080aec391d430099ac1f,32,4.640319531114783,5
078f93aadd0f7e550f2edd898010009f070100000101080a485d0b780e170fd3,32,4.429229296672174,5
93aa078f0f2edd89dd0f7e56801016b8f58600000101080a0e1713d9485d02d2,32,4.75,5
01bbb4face1d7642f733a384801003c33d8300000101080aec391e460099ac86,32,4.702819531114783,5
b4fa01bbf733a384ce1d768c801009f5367100000101080a0099acc0ec391ea2,32,4.702819531114783,5
93aa078f0f2edd88dd0f7e56801016b8f51400000101080a0e17144c485d02d2,32,4.6875,5
078f93aadd0f7e560f2edd898010009f019100000101080a485d0ce10e1713d9,32,4.577819531114783,5
0bf701bbc3a9151d4e4bee5c50100c0061cb0000,20,4.084183719779189,5
01bb0bf74e4bee5cc3a9151e50104d7820530000,20,4.221928094887362,5
01bbb4face1d768cf733a3de801003c33a0600000101080aec39204e0099ad57,32,4.702819531114783,5
c0b7c50b20c3b4de0bfa745c5010111ccf310000,20,4.1219280948873624,5
01bbb4face1d768cf733a438801003c3384300000101080aec3921500099adbe,32,4.640319531114783,5
01bbb4face1d768cf733a492801003c3368200000101080aec3922510099ae24,32,4.702819531114783,5
c50b9715903502a214d9f08d80100057545e00000101080a369d902308422881,32,4.663909765557392,5
9715c50b14d9f08d903502e7801016b83d7b00000101080a084228be369d9023,32,4.75,5
01bbb4face1d768cf733a4ec801003c334b600000101080aec3923590099ae8e,32,4.640319531114783,5
01bbb4face1d768cf733a5c6801003c332be00000101080aec3924270099aede,32,4.702819531114783,5
01bbb4face1d768cf733a620801003c3321900000101080aec39245b0099aef5,32,4.702819531114783,5
01bbb521957f9208548ef7a450180220cae90000,20,4.221928094887362,5
b52101bb548ef7cd957f9231501006c666b60000,20,4.221928094887362,5
01bbb521957f9231548ef7cd501002206b5c0000,20,4.221928094887362,5
